id,city_id,language_key,name
272034318,3532914,es,Gyalsin
272034395,3532915,es,Chhimighyan
272035165,3532925,es,Jamran
272035242,3532926,es,Mugugau
272035550,3532930,es,Dhinndhinchet
272036320,3532940,es,Khasre
272036628,3532944,es,Nayanbasti
272037167,3532951,es,Rohini Bhanjyari
272037398,3532954,es,Granpan
272037629,3532957,es,Lunman
272037706,3532958,es,Tandigau
272038168,3532964,es,Mursin
272038322,3532966,es,Syara
272038553,3532969,es,Qian Lin
272039015,3532975,es,Dhande
272039477,3532981,es,Hundrun
272040093,3532989,es,Dundun
272040170,3532990,es,Banma
272040555,3532995,es,Bhantar
272040940,3533000,es,Sanjeltar
272041325,3533005,es,Gogane
272041710,3533010,es,Dablyan
272042326,3533018,es,Swaye
272042480,3533020,es,Vasefjan
272042557,3533021,es,Saslin
272042634,3533022,es,Tartun
272042711,3533023,es,Deulan
272042788,3533024,es,Dablyan
272042865,3533025,es,Depun
272043173,3533029,es,Jhyanmarin
272043404,3533032,es,Gorpan
272043481,3533033,es,Moldun
272043712,3533036,es,Hadi Khola
272043789,3533037,es,Chapleti
272043943,3533039,es,Baldin
272044020,3533040,es,Kattike
272044559,3533047,es,Lupran
272044636,3533048,es,Kyanpal
272045098,3533054,es,Maldun
272045175,3533055,es,Manthala
272045252,3533056,es,Aiseluchaur
272045406,3533058,es,Hundun
272045560,3533060,es,Bulunsi
272046099,3533067,es,Kalinchok
272046407,3533071,es,Toplyan
272046484,3533072,es,Kahare
272047023,3533079,es,Marmin Jyandan
272047254,3533082,es,Phalante
272047331,3533083,es,Khannebas
272048024,3533092,es,Byanse
272048101,3533093,es,Mankha
272048794,3533102,es,Chapakuri
272048871,3533103,es,Bhwasa
272049179,3533107,es,Masarangigaun
272049410,3533110,es,Sunkoshi
272049872,3533116,es,Ankura
272049949,3533117,es,Dadagau
272050026,3533118,es,Chhyapidadagau
272050642,3533126,es,Dadagau
272051335,3533135,es,Salleri Karkigaun
272051412,3533136,es,Suplun
272051720,3533140,es,Bholun
272051951,3533143,es,Daunthe
272052028,3533144,es,Kalika
272052105,3533145,es,Bajhogaratol
272052182,3533146,es,Tilbari
272052336,3533148,es,Salmechakal
272052490,3533150,es,Aruboto
272052721,3533153,es,Phoksintar
272052875,3533155,es,Bhumlu
272052952,3533156,es,Dadagau
272053029,3533157,es,Aptar
272053183,3533159,es,Lumbutar
272053260,3533160,es,Guruntol
272053414,3533162,es,Dandunge
272053491,3533163,es,Bagatol
272053568,3533164,es,Bhainse
272053799,3533167,es,Khoranghat
272053876,3533168,es,Hunga
272053953,3533169,es,Hunga
272054030,3533170,es,Bajhe
272054107,3533171,es,Dadagau
272054261,3533173,es,Mahakal
272054415,3533175,es,Titre Bhandarigau
272054569,3533177,es,Limbadada
272054800,3533180,es,Lukhigau
272055185,3533185,es,Jyandalu
272055262,3533186,es,Dase
272055955,3533195,es,Chyachaur
272056186,3533198,es,Kalinchok
272056263,3533199,es,Topdanda
272057187,3533211,es,Manjidada
272058111,3533223,es,Masdin
272058881,3533233,es,Khattar
272061576,3533268,es,Nawalpur Bajartol
272061653,3533269,es,Kalikabasti
272062269,3533277,es,Dankhani
272063424,3533292,es,Nayantol
272063655,3533295,es,Landi
272063963,3533299,es,Bahrabise
272064040,3533300,es,Jhor Khola
272064425,3533305,es,Thintol
272064656,3533308,es,Dumsi Bhanjyan
272064964,3533312,es,Gauthale
272065503,3533319,es,Adheri
272065965,3533325,es,Utrintar
272066042,3533326,es,Lyanlyan
272066119,3533327,es,Prasai
272067505,3533345,es,Dinladip
272068429,3533357,es,Karkigau
272068506,3533358,es,Nanthali
272068660,3533360,es,Karjan
272069892,3533376,es,Haidada
272069969,3533377,es,Chhirinbas
272070046,3533378,es,Shikharpur
272070123,3533379,es,Jharlantar
272070277,3533381,es,Gothdada
272070354,3533382,es,Simaldada
272070431,3533383,es,Bundal
272070508,3533384,es,Gaipani
272070893,3533389,es,Silinbesi
272070970,3533390,es,Bolunbolun
272071355,3533395,es,Painbot
272071432,3533396,es,Bijulikot
272071663,3533399,es,Kangabagau
272071817,3533401,es,Bunbunge
272072279,3533407,es,Besare
272072587,3533411,es,Bhanditar
272072741,3533413,es,Simlgairi
272073049,3533417,es,Phadigau
272073126,3533418,es,Dundunma
272073357,3533421,es,Tilbun
272073434,3533422,es,Syankti
272073588,3533424,es,Khadwari
272073665,3533425,es,Odane
272073742,3533426,es,Mathillo Pacharan
272073819,3533427,es,Kadan
272073896,3533428,es,Kadan
272073973,3533429,es,Khansan
272074127,3533431,es,Khansan Bhanjyan
272074204,3533432,es,Dainjortar
272074281,3533433,es,Dandajerun
272074666,3533438,es,Jeljale
272074743,3533439,es,Bantar
272074820,3533440,es,Bhantar
272074897,3533441,es,Adheri
272075205,3533445,es,Banribesi
272075359,3533447,es,Punpunge
272075513,3533449,es,Maren
272075590,3533450,es,Chaukitol
272075667,3533451,es,Laljhadi
272075744,3533452,es,Bajugau
272075975,3533455,es,Luiteldanda
272076129,3533457,es,Gauritar
272076206,3533458,es,Sungure
272076437,3533461,es,Bairaha
272076514,3533462,es,Badeldhap
272076822,3533466,es,Sorundadagau
272077284,3533472,es,Basgharigau
272077361,3533473,es,Pansin
272077438,3533474,es,Phaplan
272077669,3533477,es,Saranpur
272077823,3533479,es,Andheri
272078054,3533482,es,Bunbune
272078131,3533483,es,Bunbundanda
272078285,3533485,es,Arun Thakur
272078362,3533486,es,Solithim
272078439,3533487,es,Armadamar
272078516,3533488,es,Handigau
272078670,3533490,es,Ambabesi
272078747,3533491,es,Dhunkot
272079594,3533502,es,Bahagau
272079671,3533503,es,Lamran
272079825,3533505,es,Tamran
272079979,3533507,es,Panyu Bhanjyan
272080210,3533510,es,Mandidada
272080980,3533520,es,Bishrampur
272081365,3533525,es,Kelun
272081904,3533532,es,Lamran
272083752,3533556,es,Dadagau
272084445,3533565,es,Dadathok
272085446,3533578,es,Maithum
272086062,3533586,es,Belgau
272087448,3533604,es,Dabrandada
272088064,3533612,es,Tadi
272092068,3533664,es,bhattara'i damda
272094686,3533698,es,Merandin
272096072,3533716,es,Dadagau
272097073,3533729,es,Kerabari
272097920,3533740,es,Nagiyan
272098921,3533753,es,Bhaise
272103310,3533810,es,Bhagu
272104542,3533826,es,Mithuawa
272105543,3533839,es,Gadhawa
272105928,3533844,es,Danda
272108392,3533876,es,Dadagau
272108546,3533878,es,Phendenma
272109624,3533892,es,Janagau
