id,city_id,language_key,name
131856556,1712423,sq,San Marcos Huista
131856710,1712425,sq,San Marcos
131857172,1712431,sq,San Manuel Chaparron
131857326,1712433,sq,San Luis Jilotepeque
131857557,1712436,sq,San Luis Buena Vista
131857634,1712437,sq,San Luis
131857865,1712440,sq,San Luis
131858250,1712445,sq,San Lucas Toliman
131858327,1712446,sq,San Lucas Sacatepequez
131858789,1712452,sq,San Lorenzo
131859097,1712456,sq,San Lorenzo
131859174,1712457,sq,San Lorencito
131859328,1712459,sq,San Juan Tecuaco
131859482,1712461,sq,San Juan Sacatepequez
131859790,1712465,sq,San Juan Las Minas
131859867,1712466,sq,San Juan La Laguna
131859944,1712467,sq,San Juan La Isla
131860021,1712468,sq,San Juan Ixcoy
131860098,1712469,sq,San Juan Gascon
131860175,1712470,sq,San Juan Ermita
131860329,1712472,sq,San Juan del Obispo
131860406,1712473,sq,San Juan de Dios
131860560,1712475,sq,San Juan Cotzal
131860714,1712477,sq,San Juan Chamelco
131860868,1712479,sq,San Juan Bautista
131860945,1712480,sq,San Juan Atitan
131861253,1712484,sq,San Juan
131861407,1712486,sq,San Juan
131861484,1712487,sq,San Juan
131861561,1712488,sq,San Juan
131862023,1712494,sq,San Juan
131862408,1712499,sq,San Jose Poaquil
131862485,1712500,sq,San Jose Pinula
131862639,1712502,sq,San Jose Ojetenam
131862716,1712503,sq,San Jose Ojetenam
131862870,1712505,sq,San Jose Nacahuil
131863486,1712513,sq,San Jose la Arada
131863640,1712515,sq,San Jose Hueviapa
131863871,1712518,sq,San Jose El Idolo
131863948,1712519,sq,San Jose del Golfo
131864025,1712520,sq,San Jose El Espinero
131864102,1712521,sq,San Jose Chiquilaja
131864256,1712523,sq,San Jose Chacaya
131864487,1712526,sq,San Jose Belice
131864564,1712527,sq,San Jose Acatempa
131864641,1712528,sq,San Jose
131864872,1712531,sq,San Jose
131864949,1712532,sq,San Jose
131865565,1712540,sq,San Jose
131865719,1712542,sq,La Manga (La Laguna)
131865796,1712543,sq,San Jorge
131866335,1712550,sq,San Joaquin
131866412,1712551,sq,San Jeronimo
131866566,1712553,sq,San Jeronimo
131867105,1712560,sq,San Jacinto
131867259,1712562,sq,San Ixtan
131868645,1712580,sq,San Isidro
131868953,1712584,sq,San Ignacio
131869030,1712585,sq,Sanguayaba
131869338,1712589,sq,San Gaspar Ixchil
131869492,1712591,sq,San Gabriel
131869569,1712592,sq,San Gabriel
131869646,1712593,sq,San Francisco Zapotitlan
131869954,1712597,sq,San Francisco la Union
131870108,1712599,sq,San Francisco La Palma
131870185,1712600,sq,San Francisco Julain
131870262,1712601,sq,San Francisco El Alto
131870724,1712607,sq,San Francisko
131870878,1712609,sq,San Francisko
131870955,1712610,sq,San Francisko
131871186,1712613,sq,San Francisko
131871340,1712615,sq,San Francisko
131871956,1712623,sq,San Felipe de Jesus
131872187,1712626,sq,San Felipe
131872264,1712627,sq,San Felipe
131872418,1712629,sq,San Esteban
131872495,1712630,sq,San Esteban
131872803,1712634,sq,San Diego
131872880,1712635,sq,San Cristobal Verapaz
131872957,1712636,sq,San Cristobal Totonicapan
131873111,1712638,sq,San Cristobal El Bajo
131873188,1712639,sq,San Cristobal El Alto
131873265,1712640,sq,San Cristobal Cucho
131873342,1712641,sq,San Cristobal Acasaguastlan
131873496,1712643,sq,San Kristobal
131873650,1712645,sq,San Carlos Sija
131873804,1712647,sq,San Carlos Alzatate
131873958,1712649,sq,Cola de Pava
131874266,1712653,sq,San Bernardino
131874343,1712654,sq,San Benito
131874420,1712655,sq,San Benito
131874497,1712656,sq,Finca San Basilio
131874574,1712657,sq,San Bartolome Milpas Altas
131874651,1712658,sq,San Bartolome Jocotenango
131874805,1712660,sq,San Bartolo
131875036,1712663,sq,Sanarate
131875267,1712666,sq,San Antonio Suchitepequez
131875575,1712670,sq,San Antonio Sacatepequez
131875729,1712672,sq,San Antonio Palopo
131876576,1712683,sq,San Antonio Las Flores
131876730,1712685,sq,San Antonio La Paz
131877038,1712689,sq,San Antonio Ilotenango
131877115,1712690,sq,San Antonio Huista
131877192,1712691,sq,San Antonio El Sitio
131877500,1712695,sq,San Antonio Aguas Calientes
131877577,1712696,sq,San Antonio
131877885,1712700,sq,San Antonio
131878039,1712702,sq,San Antonio
131878270,1712705,sq,San Antonio
131878732,1712711,sq,San Antonio
131878963,1712714,sq,San Andres Xecul
131879040,1712715,sq,San Andres Villa Seca
131879117,1712716,sq,San Andres Semetabaj
131879194,1712717,sq,San Andres Sajcabaja
131879271,1712718,sq,San Andres Itzapa
131879348,1712719,sq,San Andres Huista
131879502,1712721,sq,San Andres Ceballos
131879579,1712722,sq,San Andres
131879964,1712727,sq,an Agustin Acasaguastlan
131880811,1712738,sq,Samayac
131881119,1712742,sq,Cooperativa Samac
131881273,1712744,sq,Sal Si Puedes
131881504,1712747,sq,Salpet
131881735,1712750,sq,Salitre
131881812,1712751,sq,Salitre
131882197,1712756,sq,Salcaja
131882351,1712758,sq,Salamay
131882428,1712759,sq,Salama
131882582,1712761,sq,Sajul
131882890,1712765,sq,Sajcap
131883737,1712776,sq,Sacristal
131883891,1712778,sq,Sakramento
131884045,1712780,sq,Sacpuy
131884507,1712786,sq,Sacojito
131885046,1712793,sq,Sacapulas
131885200,1712795,sq,Sacala
131886201,1712808,sq,Sabalpop
131886509,1712812,sq,Rubeltem
131886586,1712813,sq,Rubelsaconac
131886894,1712817,sq,Rubelchoc
131887048,1712819,sq,El Rosario
131887356,1712823,sq,Rodeo Alto
131887510,1712825,sq,El Rodeo
131887587,1712826,sq,Rodeito
131888049,1712832,sq,Roblaron
131888203,1712834,sq,El Roblarcito
131888280,1712835,sq,Roblar
131888819,1712842,sq,Rio San Carlos
131889050,1712845,sq,Rio Paz
131889589,1712852,sq,Rio Hondo
131890205,1712860,sq,Rio Los Cuaches
131890513,1712864,sq,Rio Bravo
131891052,1712871,sq,Rio Blanco
131891360,1712875,sq,Rio Arriba
131891745,1712880,sq,Rincon Grande
131891976,1712883,sq,Finca Rincon de Pacaya
131892130,1712885,sq,Rincon del Rio
131892438,1712889,sq,Rincon Chiquito
131892515,1712890,sq,Rincon Grande
131892823,1712894,sq,Retalhuleu
131893054,1712897,sq,El Refugio
131893131,1712898,sq,Recuerdo Ocosito
131893208,1712899,sq,Recuerdo a Barrios
131893439,1712902,sq,Raxruha
131894209,1712912,sq,Rancho de Teja
131894286,1712913,sq,Rancho de Teja
131894825,1712920,sq,Rajoni
131895133,1712924,sq,Rabinal
131895287,1712926,sq,Quixal
131896057,1712936,sq,Quimal
131896827,1712946,sq,Quiacoj
131896904,1712947,sq,Quezaltepeque
131897058,1712949,sq,Quetzaltenango
131897212,1712951,sq,Quesera
131897443,1712954,sq,Quesada
131897905,1712960,sq,Quebrada Seca
131897982,1712961,sq,Quebrada Seca
131898059,1712962,sq,Quebrada Seca
131898213,1712964,sq,San Vicente
131898290,1712965,sq,Quebrada Honda
131898521,1712968,sq,Quebrada Grande
131899060,1712975,sq,Quebracho
131899522,1712981,sq,Pusila Arriba
131899599,1712982,sq,Purulha
131899676,1712983,sq,Purucila
131900215,1712990,sq,Punta de Rieles
131900831,1712998,sq,Puerto Viejo
131900908,1712999,sq,Puerto San Jose
131900985,1713000,sq,Puerto Barrios
131901216,1713003,sq,Puerta del Senor
131901293,1713004,sq,Puerta del Pito
131901601,1713008,sq,Puerta Abajo
131901678,1713009,sq,Puente Rio Platanos
131901832,1713011,sq,Puente La Barranquilla
131902063,1713014,sq,Pueblo Viejo
131902371,1713018,sq,Pueblo Viejo
131902679,1713022,sq,Pueblo Nuevo Vinas
131902756,1713023,sq,Tiquisate
131902833,1713024,sq,Pueblo Nuevo La Reforma
131903064,1713027,sq,Pueblo Nuevo
131903295,1713030,sq,Pueblo Nuevo
131903449,1713032,sq,Pueblo Nuevo
131903526,1713033,sq,Pueblo Nuevo
131903603,1713034,sq,Puebla
131903680,1713035,sq,Pucal
131903911,1713038,sq,Primera Joya
131903988,1713039,sq,Pozo de Agua
131904065,1713040,sq,Poza Verde
131904142,1713041,sq,Poza Verde
131904219,1713042,sq,Poza Verde
131904527,1713046,sq,Las Pozas
131904681,1713048,sq,Poxte
131905066,1713053,sq,Potrero Grande
131905374,1713057,sq,Potrero del Burro
131905605,1713060,sq,Potrero
131905836,1713063,sq,Kolonia el Vivero (El Pujido)
131906683,1713074,sq,Portezuelo
131906837,1713076,sq,Poptun
131907530,1713085,sq,Pocola
131907684,1713087,sq,Pocojil
131907761,1713088,sq,Pocob
131907992,1713091,sq,Pochuta
131908146,1713093,sq,Playa Grande
131908300,1713095,sq,Playa del Coyol
131909070,1713105,sq,Plan Grande
131909378,1713109,sq,Plan del Sare
131909455,1713110,sq,Plan del Pino
131909917,1713116,sq,Plan del Cedro
131910610,1713125,sq,Placetas
131911919,1713142,sq,Pinalito
131911996,1713143,sq,Pinalito
131912458,1713149,sq,Pila Escondida
131912766,1713153,sq,Piedras Negras
131912843,1713154,sq,Piedras Negras
131913305,1713160,sq,Piedras Azules
131913382,1713161,sq,Piedra Redonda
131913613,1713164,sq,Piedra Partida
131913921,1713168,sq,Piedra Parada
131914229,1713172,sq,Piedra de Amolar
131914537,1713176,sq,Piedra Blanca
131914614,1713177,sq,Piedra Ancha
131914691,1713178,sq,Pie del Cerro
131914999,1713182,sq,Pie de La Cuesta
131915230,1713185,sq,Pichiquil
131915692,1713191,sq,Pexja
131915769,1713192,sq,Petenta
131916154,1713197,sq,Petapa
131916462,1713201,sq,Pericon
131917001,1713208,sq,Pena Roja
131918387,1713226,sq,Paxot III
131919234,1713237,sq,Paxcaman
131919850,1713245,sq,Patzun
131920081,1713248,sq,Patzite
131920389,1713252,sq,Patzicia
131920928,1713259,sq,Patzaj
131921159,1713262,sq,Patunayche
131921236,1713263,sq,Patulul
131921544,1713267,sq,Patixtenam
131921852,1713271,sq,Pati
131922545,1713280,sq,Pastores
131922776,1713283,sq,Paso de Herrera
131923007,1713286,sq,Pashapa
131923161,1713288,sq,Pasarajmac
131923777,1713296,sq,Pasaguay
131924085,1713300,sq,Pasaco
131924239,1713302,sq,Pasac
131924470,1713305,sq,Parraxtut
131924701,1713308,sq,Parramos
131924778,1713309,sq,Parracan
131925163,1713314,sq,Paraiso
131925548,1713319,sq,Paquisis
131925779,1713322,sq,Paquib
131926318,1713329,sq,Panzos
131926472,1713331,sq,Panicuy
131926780,1713335,sq,Pansiguis
131927165,1713340,sq,Panochal
131927781,1713348,sq,Panimacac
131927935,1713350,sq,Panima
131928628,1713359,sq,Panatzan
131929090,1713365,sq,Panalachaj
131929167,1713366,sq,Panajijay
131929398,1713369,sq,Panajachel
131930245,1713380,sq,Pampacaya
131930784,1713387,sq,Pamal
131931785,1713400,sq,Palo Blanco
131932324,1713407,sq,Palmilla
131932709,1713412,sq,Palin
131933171,1713418,sq,Palestina de Los Altos
131933325,1713420,sq,Palencia
131933710,1713425,sq,Palama
131933787,1713426,sq,Palala
131934634,1713437,sq,Pajon
131934865,1713440,sq,Pajco
131935096,1713443,sq,Pajapita
131935250,1713445,sq,Pajaltac
131935404,1713447,sq,El Pajal Crucero
131936097,1713456,sq,Pacren
131936174,1713457,sq,Pocoxpom
131936559,1713462,sq,Pacojito
131936636,1713463,sq,Pacoj
131937637,1713476,sq,Pacho
131937945,1713480,sq,Pachay
131938099,1713482,sq,Pachalum
131938176,1713483,sq,Pachalum
131939331,1713498,sq,Pabinala
131939716,1713503,sq,Ostuncalco
131939870,1713505,sq,Rigon
131940101,1713508,sq,Oratorio
131940178,1713509,sq,Oquen
131940255,1713510,sq,Onlaj
131940717,1713516,sq,Olopa
131940871,1713518,sq,Olintepeque
131941025,1713520,sq,Ojo de Agua Escondido
131941102,1713521,sq,Panorama Ojo de Agua
131941256,1713523,sq,Ojo de Agua
131941410,1713525,sq,Ojo de Agua
131941564,1713527,sq,Ojo de Agua
131941718,1713529,sq,La Travesia
131941795,1713530,sq,Ojo de Agua
131942180,1713535,sq,Ojo de Agua
131942488,1713539,sq,Ocumbla
131942719,1713542,sq,Ocos
131943258,1713549,sq,El Obraje
131943489,1713552,sq,Nuevo San Carlos
131943566,1713553,sq,Nuevo Progreso
131943720,1713555,sq,Nuevo Pajonal
131944028,1713559,sq,Las Torres
131944105,1713560,sq,Nueva Esperanza
131944259,1713562,sq,Nueva Concepcion
131944490,1713565,sq,Nueva Candelaria
131944721,1713568,sq,Nochan
131944952,1713571,sq,Nimina
131945183,1713574,sq,Nimaya
131945722,1713581,sq,Nica
131945876,1713583,sq,Nenton
131946030,1713585,sq,Nebaj
131946184,1713587,sq,Nearar
131946338,1713589,sq,Navajoa
131946800,1713595,sq,El Naranjal
131947262,1713601,sq,Nance Dulce
131947416,1713603,sq,Nahuatan
131947570,1713605,sq,Nahualate
131947647,1713606,sq,Nahuala
131947878,1713609,sq,Moyurco
131948109,1713612,sq,Murcielago
131948340,1713615,sq,Moyuta
131948494,1713617,sq,Morola
131948648,1713619,sq,Morazan
131949110,1713625,sq,Morales
131949803,1713634,sq,Monte Verde
131950419,1713642,sq,Montepeque
131950573,1713644,sq,Monte Llano
131950727,1713646,sq,Monte Grande
131951574,1713657,sq,Monjas
131951651,1713658,sq,Momostenango
131952036,1713663,sq,Mojon
131952190,1713665,sq,Mojon
131952421,1713668,sq,Modesto Mendez
131952883,1713674,sq,Mixco
131953499,1713682,sq,Buena Vista Miramar
131953576,1713683,sq,Miramar
131954115,1713690,sq,Mezcal
131954423,1713694,sq,Mesillas Altas
131954885,1713700,sq,Medio Monte
131955116,1713703,sq,Mazatenango
131955270,1713705,sq,Maya Creek
131955347,1713706,sq,Maks
131955809,1713712,sq,Matasano
131955963,1713714,sq,Mataquescuintla
131956117,1713716,sq,Mashashapa
131956194,1713717,sq,Masagua
131956502,1713721,sq,Marimba
131956579,1713722,sq,Marillanos
131956810,1713725,sq,Marcajam
131956887,1713726,sq,Maraxco
131957657,1713736,sq,Manchon
131957734,1713737,sq,Mancheren Grande
131958350,1713745,sq,Mal Paso
131958889,1713752,sq,Malagueta
131959043,1713754,sq,Malacatancito
131959120,1713755,sq,Malacatan
131959582,1713761,sq,Los Magueyes
131959890,1713765,sq,Magdalena Milpas Altas
131960044,1713767,sq,Magdalena
131960429,1713772,sq,Mactzul VII
131960583,1713774,sq,Mactzul III
131960660,1713775,sq,Macho Creek
131960814,1713777,sq,Machaquilaito
131960891,1713778,sq,Machaquila
131960968,1713779,sq,Machaquila
131961122,1713781,sq,Machaca
131961199,1713782,sq,Macanche
131962508,1713799,sq,Los Vados
131963047,1713806,sq,Los Tunayes
131963124,1713807,sq,Los Trapichitos
131963586,1713813,sq,Los Tecomates
